6335698800,8807263036,8811805362,9156302568,2,1,100,3182,7,0,0,0
6335703838,8808929862,8818189994,8848247988,0,1,1,10,8,0,0,0
6335702003,8831962294,8836455877,9101706720,2,1,100,8480,165,0,0,0
6335702007,8831967982,8836455944,12104997349,2,1,400,518,14,0,0,0
6335702331,8831972238,8836456003,13030942434,2,1,100,3182,7,0,0,0
6335703666,8831988814,8836457080,10839106316,2,1,50,518,14,0,0,0
6335703887,8831999636,8836457342,9306042265,2,1,110,3182,52,0,0,0
6335702211,8836455880,8848037225,9100059813,0,1,100,8480,165,0,0,0
6335704362,8836457085,8841939610,10830509749,0,156,1857,55942,14,0,0,0
6335715453,8849968964,8856476166,8885355963,0,1,1,10,8,0,0,0
6335708550,8862128921,8867639240,9347424166,2,1,20,311,9,0,0,0
6335709444,8862134606,8867638985,9010802828,2,1,100,1060,134,0,0,0
6335709560,8862141384,8867639334,8972047405,1,1,50,816,5,0,0,0
6335709912,8862144745,8867639151,9229146996,2,1,110,3182,52,0,0,0
6335720492,8881670399,8885274549,8914445323,0,1,1,10,8,0,0,0
6335720677,8883601558,8886941284,8991988872,1,1,1,104,61,0,0,0
6335720679,8883607610,8886941302,8986423320,1,1,100,829,12,0,0,0
6335720681,8883611882,8886941312,8956369888,1,1,100,829,12,0,0,0
6335715976,8887028054,8893561998,9030877418,2,1,100,1060,134,0,0,0
6335717308,8887037149,8893562182,10243004548,2,1,100,4240,120,0,0,0
6335718375,8887043196,8893562319,9180248977,2,1,110,3182,52,0,0,0
6335723528,8912681555,8916139426,8945421760,0,1,1,10,8,0,0,0
6335720959,8912700629,8916139473,9379490436,2,1,67,5176,190,0,0,0
6335722714,8936609532,8939652274,9213815928,2,1,110,3182,52,0,0,0
6335723530,8936619828,8939652350,9774096377,2,1,20,311,9,0,0,0
6335727058,8956345571,8959437546,8988472092,0,1,1,10,8,0,0,0
6335727197,8957977162,8962241484,9096920379,1,1,25,1035,88,0,0,0
6335666891,8958019669,8962241141,10891449343,1,1,10,311,14,0,0,0
6335666942,8958022144,8962241159,10863630305,1,1,10,311,14,0,0,0
6335725505,8958024588,8962241217,9688267706,2,1,110,3182,52,0,0,0
6335726270,8958028649,8962241257,9046087355,1,1,10,311,32,0,0,0
6335727975,8972037946,8975213876,9138986278,1,1,25,1035,88,0,0,0
6335597323,8976888865,8980187455,9106935549,1,1,100,1060,1,0,0,0
6335726394,8978756557,8983216787,24246818962,2,1,400,518,14,0,0,0
6335726740,8978761526,8983216877,9167355376,2,1,110,3182,52,0,0,0
6335727451,8978766318,8983216975,9353357162,2,1,100,8480,165,0,0,0
6335728574,8981669084,8986292682,9140914289,1,1,25,1035,88,0,0,0
6335729616,8990167020,8993522478,9137176841,1,1,25,1035,88,0,0,0
6335728175,9000697129,9005303691,9111926192,2,1,100,1060,134,0,0,0
6335728538,9000702257,9005303826,9297631636,2,1,50,1060,144,0,0,0
6335730789,9003838827,9008590008,9047944077,0,1,1,311,3,0,0,0
6335730791,9003846611,9008590177,9194990980,1,1,100,311,2,0,0,0
6335731847,9010291768,9016291353,9984868543,1,1,100,6893,1,0,0,0
6335732931,9021838949,9025475546,9079727858,1,1,20,1035,88,0,0,0
6335733105,9025526367,9032549251,9079727862,1,1,20,196,88,0,0,0
6335730936,9025541778,9032548978,9061571068,1,1,10,207,4,0,0,0
6335730938,9025544357,9032549005,9120605117,1,1,50,750,5,0,0,0
6335731005,9025546527,9032549037,9128518401,1,1,50,750,5,0,0,0
6335731007,9025548750,9032545654,9356937413,2,1,110,3182,52,0,0,0
6335731018,9025550907,9032549049,9063203476,1,1,20,265,4,0,0,0
6335731020,9025552950,9032549061,9078090969,1,1,10,104,4,0,0,0
6335734471,9038387540,9043653315,9122464875,1,1,20,1035,88,0,0,0
6335734739,9042095378,9045819500,9066606404,0,1,1,10,8,0,0,0
6335734735,9043653319,9045820079,9115596658,1,1,20,196,88,0,0,0
6335730793,9047944080,9051157514,9082840917,0,1,1,311,3,0,0,0
6335735587,9051238236,9054466679,9125529441,1,1,20,1035,88,0,0,0
6335735781,9052934902,9056587721,9084647300,0,1,1,10,8,0,0,0
6335735883,9054546276,9058291857,9122463696,1,1,20,195,88,0,0,0
6335735980,9056652582,9059742032,9118931579,1,1,20,1035,88,0,0,0
6335736207,9059805306,9063080723,9111928134,1,1,20,195,88,0,0,0
6335734414,9071663862,9074744336,10840795180,2,1,50,518,14,0,0,0
6335734873,9071681507,9074744575,9486853568,2,1,100,4240,74,0,0,0
6335730933,9082840920,9086286332,9127193767,0,1,1,311,3,0,0,0
6335736284,9096849719,9099942942,9266466456,2,1,100,2120,134,0,0,0
6335736286,9096857435,9099942967,10854568571,2,1,50,518,14,0,0,0
6335737275,9096864475,9099943191,10631556604,2,1,21,2071,147,0,0,0
6335741837,9100009385,9103162084,9122464689,0,1,1,10,8,0,0,0
6335743279,9103223731,9106821069,53969780003,2,1,10,4240,74,0,0,0
6335743660,9111922371,9120398513,9146768615,0,1,1,10,8,0,0,0
6335738927,9120528605,9125367705,9322992751,0,1,100,518,26,0,0,0
6335739006,9120530956,9125367736,9500209225,2,1,110,3182,52,0,0,0
6335740222,9120556709,9125367778,9994158347,1,1,100,2120,19,0,0,0
6335743196,9120587700,9125367900,11762029138,2,1,200,21227,41,0,0,0
6335743437,9120593882,9125367916,9246104567,2,1,100,1060,134,0,0,0
6335743439,9120596331,9125367952,11750006583,2,1,200,21227,165,0,0,0
6335744410,9123945633,9131984291,10607364484,1,1,75,4240,1,0,0,0
6335744412,9146734081,9157932905,9200670091,1,1,50,299,35,0,0,0
6335743594,9146736563,9154533554,9597188833,2,1,110,3182,52,0,0,0
6335743658,9146745450,9154533626,9321126989,2,1,100,2653,134,0,0,0
6335743761,9146754763,9154533688,9432905947,2,1,100,5306,120,0,0,0
6335744592,9146759746,9154533740,9686567807,2,1,110,3182,52,0,0,0
6335744647,9146761786,9157928718,10191119965,2,1,100,4240,165,0,0,0
6335744649,9146766742,9157928747,9326570049,2,1,100,1060,134,0,0,0
6334173035,9202237811,9209283461,9779673647,1,1,40,2226,7,0,0,0
6335765106,9202243932,9209283484,9359002019,2,1,100,1060,134,0,0,0
6335765539,9202254117,9209283629,9423890278,2,1,100,2653,134,0,0,0
6335767755,9202264708,9209283659,9722178240,2,1,110,3182,52,0,0,0
6334178374,9242486753,9247782262,10327980553,1,1,40,1697,7,0,0,0
6335771806,9242501860,9247782361,9449725029,2,1,100,5306,120,0,0,0
6335772581,9242514298,9247782402,9491205674,2,1,110,3182,52,0,0,0
6335778906,9242526454,9247783565,10241453943,2,1,20,311,9,0,0,0
6335779581,9247782364,9250996331,9447419303,0,1,100,5306,120,0,0,0
6335782436,9264774910,9268510426,9340092116,1,1,1,265,5,0,0,0
6334175113,9264777093,9268510374,10083509620,1,1,40,2226,7,0,0,0
6335782477,9264779894,9268510398,9532206489,2,1,110,3182,52,0,0,0
6335788944,9279975127,9283494489,9311147634,0,1,1,10,8,0,0,0
6335789956,9289317589,9293012061,9316394492,0,1,1,10,8,0,0,0
6335785741,9293088030,9297543599,9421756437,2,1,100,1060,134,0,0,0
6335785743,9293095908,9297543751,9670845641,2,1,110,3182,52,0,0,0
6335793896,9305939735,9309244202,9340092551,0,1,1,311,3,0,0,0
6335794431,9314305509,9317881157,9516660132,1,1,25,1035,88,0,0,0
6335795319,9324510486,9328183187,9362977989,0,1,1,10,8,0,0,0
6335793900,9324529998,9328185492,9368201754,0,1,10,104,16,0,0,0
6335789954,9324532577,9328183211,58478331294,1,1,100,2120,19,0,0,0
6335789959,9324541058,9328183359,9809508056,2,1,100,2120,134,0,0,0
6335794222,9324557836,9328185461,11251884351,2,1,100,4240,134,0,0,0
6335790180,9324562631,9328184377,9757432593,2,1,100,3182,7,0,0,0
6335807914,9337909118,9347211545,13093384497,2,1,15,829,57,0,0,0
6335793898,9340092554,9347211527,9384763872,0,1,1,311,3,0,0,0
6335808627,9347384884,9355013080,9384761487,0,1,1,10,8,0,0,0
6332360595,9351514287,9366504415,9401309215,1,1,20,104,144,0,0,0
6335794345,9351516911,9358874839,9543398512,2,1,100,1060,165,0,0,0
6335795044,9351521863,9358874928,9545914326,2,1,100,1060,165,0,0,0
6335795628,9351529572,9358876086,9481687789,2,1,100,1060,134,0,0,0
6335795042,9351534914,9358874906,14398055228,2,1,200,21227,120,0,0,0
6335795181,9351547019,9358874951,9884552280,2,1,110,3182,52,0,0,0
6335795444,9351552256,9358874991,10306013462,2,1,100,3182,7,0,0,0
6335795693,9358874843,9366507529,9543398508,0,1,100,1060,165,0,0,0
6335810894,9360670917,9374796312,9407604664,0,1,1,10,8,0,0,0
6335810980,9364654739,9430144031,9534667197,1,1,100,829,12,0,0,0
6335818836,9367933767,9436968461,9516663780,1,1,100,829,12,0,0,0
6335808283,9384342501,9392876307,9578210981,2,1,100,1060,165,0,0,0
6335809493,9384348361,9392876361,9608784307,2,1,100,1060,165,0,0,0
6335809495,9384350687,9392876386,9559046142,0,1,100,518,26,0,0,0
6335793902,9384763875,9392879332,9431038796,0,1,1,311,3,0,0,0
6335822796,9389151579,9396845554,9504869882,1,1,20,1035,88,0,0,0
6335823573,9396845558,9437033050,9498494904,1,1,20,190,88,0,0,0
6335821247,9416692936,9425914346,9823712173,2,1,110,3182,52,0,0,0
6335821249,9416705726,9425914381,9540784035,2,1,100,1060,134,0,0,0
6335822693,9416757461,9425914506,10576992788,2,1,100,4240,165,0,0,0
6335828435,9423834396,9430141091,9464586229,0,1,1,10,8,0,0,0
6335828366,9447405596,9454504710,9969219675,0,1,30,518,85,0,0,0
6335857349,9483815588,9488766936,9587242318,1,1,1,104,61,0,0,0
6335829843,9489250358,9496258862,10080955506,2,1,15,5176,254,0,0,0
6335829954,9489257089,9496258992,10048160620,2,1,100,3182,7,0,0,0
6335847541,9489273206,9501971262,9683023211,1,1,100,1459,4,0,0,0
6335849395,9489278661,9496260076,9789337353,2,1,110,3182,52,0,0,0
6335849465,9489283507,9496260119,9904117318,1,1,100,2120,22,0,0,0
6335851388,9489298911,9496260259,9759938784,2,1,100,8480,120,0,0,0
6335857351,9516649534,9526154863,9767917451,2,1,100,8480,120,0,0,0
6335865339,9520573127,9534052559,9567530120,0,1,1,10,8,0,0,0
6335857906,9526154867,9534051265,9762088216,0,1,100,8480,120,0,0,0
6335868466,9543389685,9552495694,9865063538,1,1,50,207,21,0,0,0
6335861836,9548230991,9556509452,9703091828,2,1,100,1060,134,0,0,0
6335862829,9548252471,9556509642,9703091554,2,1,110,3182,52,0,0,0
6335862583,9556509457,9561097987,9701576799,0,2,200,2120,134,0,0,0
6335866363,9578200799,9582622028,12722516897,2,1,200,21227,120,0,0,0
6335867821,9578205533,9582622064,10099930792,2,1,110,3182,52,0,0,0
6335878758,9591494513,9597060552,9626611225,0,1,1,10,8,0,0,0
6335879267,9598954265,9602696465,9624390807,0,1,1,10,8,0,0,0
6335873067,9603032379,9608679284,9779669803,2,1,110,3182,52,0,0,0
6335878021,9603036625,9608679330,9770075210,2,1,100,1060,120,0,0,0
6335879633,9603045354,9608679976,9805562850,1,1,100,311,2,0,0,0
6335879635,9603047867,9608679744,9644995440,0,1,1,311,3,0,0,0
6335879639,9603057416,9608679162,9878664889,1,1,100,2120,1,0,0,0
6335879833,9607100854,9612583393,10054847068,1,1,20,1060,6,0,0,0
6335879827,9628202285,9633254688,9661286167,1,1,1,265,5,0,0,0
6335880088,9628204279,9633254712,9677254304,1,1,50,299,35,0,0,0
6334168912,9628213909,9633254350,15454862487,1,1,40,1697,7,0,0,0
6335878614,9628216003,9633254384,9781550824,0,1,100,518,26,0,0,0
6335879631,9628225666,9633254653,9767919132,0,1,100,1060,120,0,0,0
6335878616,9628229499,9633254407,9834009027,2,1,100,1060,120,0,0,0
6335879637,9628243007,9633254663,9673263312,1,1,10,104,4,0,0,0
6335879825,9628245582,9633254676,10146879157,1,1,10,207,52,0,0,0
6335879831,9628248283,9633254700,9670845559,1,1,10,207,4,0,0,0
6335880048,9628252288,9633254549,9998299849,2,1,100,5306,165,0,0,0
6335879641,9644995443,9648558174,9693444666,0,1,1,311,3,0,0,0
6335881009,9652322939,9659317578,9800155971,2,1,100,1060,120,0,0,0
6335882705,9652337653,9659317744,9823710432,2,1,100,1060,120,0,0,0
6335881012,9652342136,9659317679,9874692979,2,1,110,3182,52,0,0,0
6335883865,9652352067,9659317764,9936822576,0,1,46,777,85,0,0,0
6335886349,9655652488,9663218059,9690097519,0,1,1,10,8,0,0,0
6335884113,9659317747,9663218627,9823709516,0,2,200,2120,120,0,0,0
6335892647,9669074721,9673036959,10118133347,2,1,20,311,52,0,0,0
6335885626,9676996948,9682492980,10029980177,2,1,100,5306,165,0,0,0
6335886229,9677004762,9682493018,9859292042,2,1,110,3182,52,0,0,0
6335879782,9693444669,9696921818,9740564756,0,1,1,311,3,0,0,0
6335896075,9698608187,9701525414,9736564137,0,1,1,10,8,0,0,0
6335890715,9700082300,9704671262,15433989322,2,1,100,3182,7,0,0,0
6335892645,9700105157,9704672398,10643419360,0,1,20,530,36,0,0,0
6335900483,9723944030,9727281895,10173170241,2,1,20,311,126,0,0,0
6335895707,9727344906,9732872840,9888533752,2,1,110,3182,52,0,0,0
6335895897,9727376704,9732872913,9912790871,2,1,100,4240,134,0,0,0
6335907581,9761742462,9765584802,9794369849,0,1,1,10,8,0,0,0
6335900589,9773679407,9791202774,9844167896,1,1,50,299,35,0,0,0
6335900585,9773691115,9791202764,9855696688,1,1,5,4,25,0,0,0
6335900587,9773693505,9785370559,10122359986,2,1,110,3182,52,0,0,0
6335903066,9773721450,9785370600,10150571157,2,1,100,1060,120,0,0,0
6335905182,9773731723,9785370772,9936820663,2,1,100,1060,120,0,0,0
6335905217,9773734254,9785370817,10775612245,2,1,110,3182,52,0,0,0
6335912423,9779656868,9791202427,9829944931,0,1,1,10,8,0,0,0
6334173083,9805529063,9811258484,10205581574,1,1,40,2226,7,0,0,0
6335907562,9805531964,9811258770,9932111211,0,1,100,1060,120,0,0,0
6335907853,9805534633,9811258605,9936819526,2,1,100,1060,120,0,0,0
6335910511,9805539097,9811258648,9921284797,2,1,100,1060,120,0,0,0
6335907851,9805544163,9811258546,10263248813,2,1,110,3182,52,0,0,0
6335920446,9823707129,9839589785,47987908609,2,1,50,530,132,0,0,0
6335920878,9829939204,9839589997,9870885001,0,1,1,10,8,0,0,0
6335917056,9832218620,9839587995,10021283032,2,1,110,3182,52,0,0,0
6335917437,9832223499,9839588036,10842560148,2,1,100,4240,120,0,0,0
6335918664,9832230927,9839588154,10942327836,2,1,100,4240,120,0,0,0
6335919303,9832233862,9839588179,10002252980,0,1,100,518,26,0,0,0
6335922246,9841669000,9847984165,9867238713,0,1,1,10,8,0,0,0
6335923220,9843814089,9880384355,10007418658,1,1,100,829,12,0,0,0
6335923222,9843820134,9880384365,9936825680,1,1,100,829,12,0,0,0
6335920838,9859266922,9868964405,10379877914,2,1,100,5306,120,0,0,0
6335920872,9859273401,9868964444,10318984494,2,1,110,3182,52,0,0,0
6335921273,9859279580,9868964503,9986750290,2,1,100,2120,134,0,0,0
6335921322,9859281861,9868964525,10056935944,2,1,100,2653,134,0,0,0
6335921628,9859283939,9868964591,10125045433,2,1,110,3182,52,0,0,0
6335922202,9859285658,9868964616,9989549878,2,1,100,1060,134,0,0,0
6335942340,9901595051,9950263888,9980828870,0,1,20,10,15,0,0,0
6335942342,9901613071,9912026728,9952359307,0,1,1,311,3,0,0,0
6335929437,9917704154,9927508491,10352367714,2,1,100,5306,120,0,0,0
6335929439,9917711245,9927508543,10396947336,2,1,110,3182,52,0,0,0
6335933564,9917715182,9927508606,10180667938,2,1,100,3182,7,0,0,0
6335944989,9923335866,9931538453,10143344218,2,1,15,1060,18,0,0,0
6335942909,9945689464,9956076162,10018076865,1,1,50,299,35,0,0,0
6335942911,9945693082,9956076188,10048161734,1,1,50,299,35,0,0,0
6335942822,9945719727,9956076119,9996393232,1,1,50,750,5,0,0,0
6335942863,9945724888,9956047239,10367150424,2,1,110,3182,52,0,0,0
6335942865,9945729587,9956076152,10046105932,1,1,20,265,4,0,0,0
6335942817,9952359310,9963388689,9996394649,0,1,1,311,3,0,0,0
6335946533,9975523412,9982680779,12047697283,2,1,100,4240,134,0,0,0
6335946824,9975526748,9982680811,10552764312,2,1,110,3182,52,0,0,0
6335948650,9975533364,9982680865,10189464447,2,1,100,5306,120,0,0,0
6335732056,9984868560,9991525622,10122359851,1,1,100,155,1,0,0,0
6335956084,9993758499,10004187303,10040621181,0,1,1,10,8,0,0,0
6335942820,9996394652,10004187292,10052856232,0,1,1,311,3,0,0,0
6335953932,10002216834,10011370477,11687095639,2,1,100,4240,134,0,0,0
6335953559,10002238456,10011370418,10374665644,2,1,110,3182,52,0,0,0
6335953604,10002244425,10020002725,10180670576,0,1,100,5306,120,0,0,0
6335954944,10002246379,10011370650,10219042923,2,1,100,5306,120,0,0,0
6335954898,10002247975,10011370614,10383369127,2,1,110,3182,52,0,0,0
6335962677,10013736834,10027457820,10052856087,0,1,1,10,8,0,0,0
6335968366,10021271612,10152358662,10182648401,0,1,1,10,39,0,0,0
6335956481,10032154266,10042271196,10444207214,0,1,30,518,85,0,0,0
6335956483,10032156419,10042271760,10217343846,0,1,100,5306,120,0,0,0
6335957078,10032158965,10042271783,10522537313,2,1,20,311,9,0,0,0
6335960758,10032163945,10042271234,10413683818,2,1,100,2120,134,0,0,0
6335962675,10064014509,10074385042,10290942828,2,1,100,1060,134,0,0,0
6335962770,10064024236,10074385167,10396946825,2,1,100,8480,165,0,0,0
6335968466,10064031120,10074385564,10148691384,1,1,50,750,5,0,0,0
6335969988,10064057218,10074385201,10290942805,0,1,100,518,26,0,0,0
6335973180,10066205391,10080793336,10114386938,0,1,1,10,8,0,0,0
6335973332,10072265451,10085204918,10114387042,0,1,1,10,8,0,0,0
6335968464,10074385171,10080793668,10393905774,0,1,100,8480,165,0,0,0
6335978080,10077294879,10085204929,10112235385,0,1,1,10,8,0,0,0
6335971638,10088961580,10101816410,10356323608,2,1,110,3182,52,0,0,0
6335972014,10088965814,10101816450,10400184013,2,1,100,8480,165,0,0,0
6335972584,10101816454,10105609010,10400184009,0,1,100,8480,165,0,0,0
6334175233,10101946335,10109998540,10892951098,1,1,40,2226,7,0,0,0
6335981963,10125016261,10131234331,10163912118,0,1,1,10,8,0,0,0
6335981517,10127522902,10135319477,10593353622,2,1,110,3182,52,0,0,0
6335984598,10152504095,10159861922,16000186157,2,1,200,10613,120,0,0,0
6335986209,10175101049,10178955797,10680653312,1,1,1,265,5,0,0,0
6335986721,10175118053,10178955758,10591483574,2,1,110,3182,52,0,0,0
6335989954,10189460053,10192837479,10356321621,1,1,20,518,34,0,0,0
6335990047,10192837483,10194537586,10348532442,1,30,600,15534,34,0,0,0
6335990858,10201850943,10205518813,10251614123,1,1,100,311,2,0,0,0
6335990862,10202326651,10205518762,10233065913,0,1,1,311,3,0,0,0
6335990938,10220632795,10223796592,10259899284,0,1,10,104,16,0,0,0
6335990860,10220635608,10223796568,10254824079,1,1,10,104,4,0,0,0
6335990864,10220637862,10223796580,10253156195,1,1,10,207,4,0,0,0
6335991017,10220640154,10223796529,10510538620,2,1,100,8480,120,0,0,0
6335992342,10229225909,10232522250,10261593000,0,1,1,10,8,0,0,0
6335990866,10233065916,10236360336,10275237611,0,1,1,311,3,0,0,0
6335991398,10242988618,10246841836,10369520682,2,1,100,1060,165,0,0,0
6335991581,10242994312,10246841989,10411770744,2,1,100,2653,165,0,0,0
6335992781,10264922341,10267761312,10549198258,2,1,100,8480,120,0,0,0
6335993080,10267761316,10269683990,10534526216,0,1,100,8480,120,0,0,0
6335990935,10275237614,10278322595,10331724468,0,1,1,311,3,0,0,0
6335994838,10286694887,10292580225,10866821500,2,1,100,3182,7,0,0,0
6335995059,10286719669,10292581385,10485030846,2,1,100,1060,120,0,0,0
6335996902,10286727889,10292581510,10403603257,0,1,20,777,85,0,0,0
6336003425,10307957337,10311779510,10342748028,0,1,1,10,8,0,0,0
6336006486,10317309745,10320753131,10341053036,0,1,1,10,8,0,0,0
6336006247,10322611185,10326184253,10459196426,0,1,100,518,26,0,0,0
6336007283,10324236006,10329798324,10408408737,1,1,100,829,12,0,0,0
6336007553,10326272619,10337163031,10449207493,1,1,100,829,12,0,0,0
6336007279,10346418767,10350143148,10377970940,1,1,1,265,5,0,0,0
6336007281,10346421470,10350143160,10396947505,1,1,50,299,35,0,0,0
6336011058,10369101539,10372914074,10390882793,0,1,1,10,8,0,0,0
6336011706,10383358310,10387002206,10434530866,0,1,1,265,63,0,0,0
6336010534,10392408437,10395404182,11841683537,1,1,20,1909,31,0,0,0
6336011141,10392410826,10395404205,10722732299,2,1,100,8480,120,0,0,0
6336011455,10395404209,10396882536,10716329181,0,1,100,8480,120,0,0,0
6336011963,10413310173,10419093047,10549198792,2,1,100,1060,165,0,0,0
6336012006,10413319678,10419093211,12252372719,2,1,20,311,9,0,0,0
6336012478,10413325074,10419093172,12508544357,2,1,100,8480,120,0,0,0
6336015226,10427026933,10430346301,10447803833,0,1,1,10,8,0,0,0
6336017529,10444167456,10447391679,10749682163,1,1,50,207,21,0,0,0
6336015183,10447455283,10452477046,12043562594,2,1,20,311,9,0,0,0
6336015362,10447460398,10452476958,11309069828,2,1,100,4240,165,0,0,0
6336015586,10447462275,10452476981,11179403617,2,1,100,4240,165,0,0,0
6336019084,10462986547,10465966546,10490185497,0,1,1,10,8,0,0,0
6336015740,10469323734,10474217802,10639530449,2,1,100,2120,134,0,0,0
6336015801,10469335930,10474217846,10950017706,2,1,67,5176,190,0,0,0
6336017531,10469349135,10474217915,10777327553,1,1,20,265,46,0,0,0
6336021917,10474404933,10483190170,10501335529,0,1,1,10,8,0,0,0
6336027199,10503014622,10510111303,10762067395,1,1,100,2120,1,0,0,0
6336027201,10503016618,10510111466,10536621651,0,1,1,311,3,0,0,0
6336022731,10519272625,10522448407,10675000532,0,1,100,518,26,0,0,0
6336022733,10519279907,10522448434,11821618298,1,1,100,622,31,0,0,0
6336027203,10536621654,10540394507,10575518304,0,1,1,311,3,0,0,0
6336027259,10544989483,10548752922,10634863793,2,1,100,1060,120,0,0,0
6336030844,10545003802,10548753053,10783651641,2,1,70,518,27,0,0,0
6336032160,10546932556,10550910008,10583828529,0,1,1,10,8,0,0,0
6336028651,10548752926,10550908061,10633224078,0,2,200,2120,120,0,0,0
6336033311,10556239556,10559502223,10586770778,0,1,1,10,8,0,0,0
6329543361,10566770889,10569958378,18447935634,1,1,50,265,19,0,0,0
6336031994,10566780261,10569958401,11559490781,2,1,100,4240,120,0,0,0
6336027205,10575518307,10578505628,10618880834,0,1,1,311,3,0,0,0
6336035224,10600041859,10603123608,11952667441,2,1,100,4240,120,0,0,0
6335744414,10607364487,10610315557,10724418930,1,1,100,1060,1,0,0,0
6336037236,10611852536,10616553661,10717991685,2,1,100,1060,165,0,0,0
6336037966,10611907544,10616553689,10795725450,2,1,100,2653,165,0,0,0
6336040770,10654043095,10656948903,10743527199,1,1,50,816,5,0,0,0
6336042944,10654045588,10656948887,10768592160,2,1,50,518,27,0,0,0
6336043808,10674640558,10679020779,11747449089,2,1,100,8287,147,0,0,0
6336044027,10674648099,10679020862,11024000517,2,1,100,2120,134,0,0,0
6336048253,10695812063,10702228435,10802302794,1,1,1,265,5,0,0,0
6336048398,10695849807,10702183415,12217399784,2,1,100,4240,134,0,0,0
6336047754,10695856944,10702183390,18428186296,1,1,20,311,19,0,0,0
6336049337,10699210004,10707830412,10749681913,0,1,1,10,8,0,0,0
6336058259,10711467411,10714530813,10735825209,0,1,1,10,8,0,0,0
6336049210,10756894195,10761812836,13080121075,2,1,70,518,27,0,0,0
6336049212,10756897385,10761812865,11041602876,2,1,70,518,27,0,0,0
6336049296,10756899809,10761812897,10896734895,0,1,100,518,26,0,0,0
6336060580,10756902055,10761812928,10889777956,2,1,100,1060,165,0,0,0
6336064024,10775604605,10778716950,10811901981,0,1,1,10,8,0,0,0
6336061452,10777306522,10780579147,11967400334,2,1,100,4240,120,0,0,0
6336066149,10792074043,10797170913,10813776375,0,1,1,10,8,0,0,0
6336066442,10801957692,10805213610,12683444903,2,1,70,518,27,0,0,0
6336066444,10801960050,10805213639,11020319065,2,1,70,518,27,0,0,0
6336066642,10801971355,10805213757,10842562693,0,1,1,311,3,0,0,0
6336066735,10803799896,10806887487,11380351921,1,1,75,4240,1,0,0,0
6336066739,10803809083,10806887531,11431088786,1,1,100,6893,1,0,0,0
6336066824,10805266195,10808586744,10837207287,0,1,1,10,8,0,0,0
6336066826,10805306362,10808586990,10872827117,1,1,100,311,2,0,0,0
6336067115,10808666352,10811842841,11199664495,1,1,20,1060,6,0,0,0
6336067873,10822056320,10825768226,10862034717,0,1,1,10,8,0,0,0
6336066572,10823777242,10827228457,13053582643,2,1,50,518,27,0,0,0
6336066733,10823800177,10827228591,10866821798,1,1,10,207,4,0,0,0
6336066737,10823802495,10827228618,10908223323,1,1,50,750,5,0,0,0
6336066828,10823804280,10827228628,10868967540,1,1,10,104,4,0,0,0
6336066830,10823806697,10827228641,11129734885,1,1,10,207,52,0,0,0
6336067113,10823808660,10827228581,10983124472,1,1,30,132,37,0,0,0
6336067117,10823810426,10827228653,10866822111,1,1,20,265,4,0,0,0
6336066717,10842562696,10845795884,10887944083,0,1,1,311,3,0,0,0
6336067790,10845990312,10849490965,11795019593,0,1,100,1060,10,0,0,0
6336067945,10845992924,10849490982,11024002186,2,1,50,518,27,0,0,0
6336073419,10852986681,10858169582,11105397988,2,1,20,311,52,0,0,0
6336069778,10868671446,10872744889,11894410241,2,1,21,2071,147,0,0,0
6336070841,10868680187,10872744968,12530029295,2,1,28,311,14,0,0,0
6336073316,10868682889,10872744998,11236590735,2,1,100,1060,120,0,0,0
6336066731,10887944086,10891297809,10960239599,0,1,1,311,3,0,0,0
6336074273,10891393364,10901180243,12528366963,0,145,2255,70141,14,0,0,0
6336073699,10891399817,10896542342,11232161774,2,1,50,518,14,0,0,0
6336073834,10891416756,10896542507,11049124319,2,1,100,1060,120,0,0,0
6336075600,10891419952,10901178206,11071779212,2,1,100,1060,120,0,0,0
6336074271,10891421749,10901180230,10944956810,1,1,50,750,5,0,0,0
6336074669,10891423985,10896542535,11051012165,2,1,100,1060,120,0,0,0
6336075598,10891426033,10896542862,11113258426,2,1,100,2653,120,0,0,0
6336074671,10891429935,10896542557,10999446819,2,1,50,518,27,0,0,0
6336075338,10891439108,10896542769,11091243033,2,1,100,1060,120,0,0,0
6336075340,10891441798,10896542793,12665323812,2,1,50,518,27,0,0,0
6336081843,10924194268,10927423825,10948423808,0,1,1,10,8,0,0,0
6336082257,10946704874,10961662749,11004804942,1,1,50,299,35,0,0,0
6334175378,10946706944,10951609440,11481748156,1,1,40,2226,7,0,0,0
6336076414,10946713512,10951609483,11076960960,2,1,100,1060,120,0,0,0
6336075809,10946720940,10956623900,12662035898,0,151,7197,25036,27,0,0,0
6336076476,10946748370,10951609532,11089312482,2,1,100,1060,120,0,0,0
6336076781,10946753111,10951609590,11087343493,2,1,100,1060,120,0,0,0
6336076969,10946759326,10951609629,11076959462,2,1,100,1060,120,0,0,0
6336082259,10946766621,10956621753,11056007074,0,1,100,518,26,0,0,0
6336082582,10946770575,10961662768,12217399005,2,1,20,311,9,0,0,0
6336088354,10999433052,11004718120,11176067457,2,1,100,2653,120,0,0,0
6336088547,10999437733,11004718163,11102184640,2,1,100,1060,120,0,0,0
6336090414,10999443645,11004718319,11449874403,2,1,100,3182,7,0,0,0
6336088812,11004718123,11007926402,11173175962,0,2,200,5305,120,0,0,0
6336092332,11021997596,11027831998,24166570986,2,1,17,5176,254,0,0,0
6336094483,11023987888,11031857362,11058127268,0,1,1,10,8,0,0,0
